stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
下游,高速網路交換器,2345,智邦,2017,3,cash_flow,匯率變動對現金及約當現金之影響,-38318,"-38,318",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,3,cash_flow,本期現金及約當現金增加（減少）數,-2526843,"-2,526,843",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,3,cash_flow,期初現金及約當現金餘額,6521194,"6,521,194",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,3,cash_flow,期末現金及約當現金餘額,3994351,"3,994,351",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,4,income_statement,營業收入,36446757,"36,446,757",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,營業成本,29260722,"29,260,722",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,營業毛利（毛損）,7186035,"7,186,035",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,營業毛利（毛損）淨額,7186035,"7,186,035",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,營業費用,3931830,"3,931,830",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,營業利益（損失）,3254205,"3,254,205",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,營業外收入及支出,-16127,"-16,127",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,稅前淨利（淨損）,3238078,"3,238,078",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,所得稅費用（利益）,683549,"683,549",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,繼續營業單位本期淨利（淨損）,2554529,"2,554,529",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,本期淨利（淨損）,2554529,"2,554,529",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,其他綜合損益（淨額）,-177759,"-177,759",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,本期綜合損益總額,2376770,"2,376,770",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,淨利（淨損）歸屬於母公司業主,2559307,"2,559,307",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,淨利（淨損）歸屬於非控制權益,-4778,"-4,778",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,綜合損益總額歸屬於母公司業主,2382354,"2,382,354",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,綜合損益總額歸屬於非控制權益,-5584,"-5,584",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,income_statement,基本每股盈餘（元）,4.68,4.68,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,流動資產,17444289,"17,444,289",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,非流動資產,1302729,"1,302,729",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,資產總計,18747018,"18,747,018",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,流動負債,9068148,"9,068,148",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,非流動負債,30289,"30,289",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,負債總額,9098437,"9,098,437",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,股本,5544949,"5,544,949",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,資本公積,776739,"776,739",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,保留盈餘,3606245,"3,606,245",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,其他權益,-235127,"-235,127",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,庫藏股票,-50999,"-50,999",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,歸屬於母公司業主之權益合計,9641807,"9,641,807",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,非控制權益,6774,"6,774",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,權益總額,9648581,"9,648,581",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,2209867,"2,209,867",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,balance_sheet,每股參考淨值,17.46,17.46,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2017,4,cash_flow,營業活動之淨現金流入（流出）,-1068663,"-1,068,663",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,4,cash_flow,投資活動之淨現金流入（流出）,67116,"67,116",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,4,cash_flow,籌資活動之淨現金流入（流出）,-1550018,"-1,550,018",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,4,cash_flow,匯率變動對現金及約當現金之影響,-25525,"-25,525",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,4,cash_flow,本期現金及約當現金增加（減少）數,-2577090,"-2,577,090",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,4,cash_flow,期初現金及約當現金餘額,6521194,"6,521,194",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2017,4,cash_flow,期末現金及約當現金餘額,3944104,"3,944,104",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,高速網路交換器,2345,智邦,2018,1,income_statement,營業收入,9103656,"9,103,656",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,營業成本,7500126,"7,500,126",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,營業毛利（毛損）,1603530,"1,603,530",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,營業毛利（毛損）淨額,1603530,"1,603,530",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,營業費用,936908,"936,908",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,營業利益（損失）,666622,"666,622",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,營業外收入及支出,-82045,"-82,045",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,稅前淨利（淨損）,584577,"584,577",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,所得稅費用（利益）,62734,"62,734",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,繼續營業單位本期淨利（淨損）,521843,"521,843",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,本期淨利（淨損）,521843,"521,843",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,其他綜合損益（淨額）,65114,"65,114",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,本期綜合損益總額,586957,"586,957",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,淨利（淨損）歸屬於母公司業主,522042,"522,042",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,淨利（淨損）歸屬於非控制權益,-199,-199,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,綜合損益總額歸屬於母公司業主,587285,"587,285",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,綜合損益總額歸屬於非控制權益,-328,-328,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,income_statement,基本每股盈餘（元）,0.94,0.94,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,流動資產,18851115,"18,851,115",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,非流動資產,1335318,"1,335,318",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,資產總計,20186433,"20,186,433",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,流動負債,9894734,"9,894,734",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,非流動負債,29943,"29,943",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,負債總計,9924677,"9,924,677",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,股本,5562579,"5,562,579",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,資本公積,783084,"783,084",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,保留盈餘,4130541,"4,130,541",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,其他權益,-169895,"-169,895",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,庫藏股票,-50999,"-50,999",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,歸屬於母公司業主之權益合計,10255310,"10,255,310",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,非控制權益,6446,"6,446",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,權益總計,10261756,"10,261,756",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,2209867,"2,209,867",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,balance_sheet,每股參考淨值,18.51,18.51,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,高速網路交換器,2345,智邦,2018,1,cash_flow,營業活動之淨現金流入（流出）,2126552,"2,126,552",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
